label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
356,21.387215823552005,0.9494065464848278,12.401455767077268,39.446389189189176,True,False
357,31.069266230160004,0.8731995768132884,7.819934179595674,135.640351627907,False,False
358,64.595172115728,0.8445110283860859,15.19620253164557,132.04018881431767,False,False
359,67.629844631232,0.8602726803641811,70.95861148197596,135.36677008547008,False,True
360,131.213459241792,0.8506588828414877,9.076383671424994,92.93031982378855,False,False
361,66.76279534108801,0.8372281562461408,6.619732785200411,49.981922077922086,False,False
362,64.595172115728,0.9643334387029223,11.119676945668136,148.1108,False,False
363,18.641559738096003,0.8498497982963007,44.09977661950856,1.5210728682170545,True,False
364,63.72812282558401,0.6275499409167881,34.429459291485394,121.04592653061225,False,True
365,33.23688945552001,0.9059795650294177,3.563793933558016,40.245029565217386,False,False
366,17.774510447952004,0.7300079139216744,7.158528428093645,2.69779512195122,True,False
367,22.976806188816003,0.8500322717419605,7.731260410882843,11.633210062893083,True,False
368,11.849673631968002,0.6687254554117479,111.46996699669967,30.054546341463418,True,False
369,18.930576168144004,0.6225583747865471,18.30777656078861,74.08865343511451,False,False
370,10.693607911776002,0.8619370549918565,11.270648967551622,93.2359891891892,False,False
371,64.161647470656,0.8109034468269132,1.8431372549019607,22.46778828828829,True,False
372,10.404591481728001,0.9460212094475031,7.88936627282492,0.7576,True,False
373,23.121314403840003,0.948661268636659,40.541310541310544,69.12153,False,True
374,13.872788642304002,0.913736236349126,9.208446866485014,136.43902500000002,False,False
375,9.826558621632001,0.9350332673137167,32.109223300970875,1.036129411764711,True,False
376,23.554839048912005,0.9193856936786339,107.10564561207379,165.59137423312885,False,True
377,41.90738235696001,0.5822661406124275,15.353171495693031,152.51402344827588,False,False
378,40.317791991696005,0.9391209924958992,7.77593537414966,56.98292473118278,False,False
379,5.924836815984001,1.0,3.059550561797753,2.0695414634146467,True,False
380,12.138690062016002,0.8752488599782663,51.45756718528996,66.52900476190477,False,True
381,17.340985802880002,0.5098429483045269,1.2592008412197686,68.29132666666668,False,False
382,3.7572135906240005,1.0,11.827850877192983,59.51530769230771,False,False
383,10.11557505168,0.8091987148532885,4.685993975903615,105.80425142857142,False,False
384,4.768771095792001,0.7014898520274542,9.17359855334539,91.02678787878787,False,False
385,3.6127053756000005,1.0,36.48926553672317,6.000192000000013,True,False
386,5.346803955888001,0.8735267254261581,17.465004793863855,139.11174054054055,False,False
387,8.959509331488,0.9837561268413856,61.675409836065576,146.68724516129035,False,True
388,15.751395437616003,0.8647533695621857,15.544597989949748,106.60961100917433,False,False
389,6.358361461056001,0.8867595629174776,7.538392050587173,161.17940000000002,False,False
390,13.294755782208002,0.8196547399941082,14.372983870967742,101.09430869565217,False,False
391,14.017296857328002,0.9641559219759195,13.889341479972845,157.27229278350515,False,False
392,5.202295740864001,0.9645430527252248,45.29400196656834,105.75885555555557,False,True
393,9.971066836656002,0.6343761286382573,24.474204946996466,128.6273043478261,False,False
394,10.982624341824001,0.7214131223042192,20.353356890459363,127.17711578947367,False,False
395,7.947951826320001,0.9406377504124455,4.804088586030664,48.44507636363636,False,False
396,2.8901643004800004,0.7552042950711098,16.782201405152225,2.878880000000009,True,False
